,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
6595,3572.751405344553,10232.5436250144,15980.224768815626,2658.804620608902,5291.808877561238,54286.50579277984,7700.319789139361,7472.35899982417,4123.992974931045,3053.7975157535298,5485.4759807358605,19311.57128121338,3609.018944254295,16557.034636173827,6369.122408088906,29841.27065033113
6596,3469.231356108806,10008.026690065799,14290.181620335838,2466.7953964358085,4779.1384236863405,50169.227902749,7168.604770893278,7155.4828402495705,3972.040866162336,2937.11680186776,5378.418548283845,18736.509036741452,3517.4084103103496,16125.32246429972,6184.523860994088,28949.362813139807
6597,3364.97819219597,9781.919757223252,12777.253456481756,2294.9085642963155,4320.19536703073,46483.436990342685,6673.1838050929455,6922.3120395003825,3860.2281159551476,2851.2582269429176,5299.641188432915,17875.3125681339,3914.664247442175,17997.37988886166,6985.008774708723,32816.99221397568
6598,3460.8798632537346,9989.913758397888,11528.883238322596,2153.0786960558817,3941.5053158783376,43442.161326805304,6332.786256395035,6785.82954468701,3794.780456766309,2801.002395298422,5253.530223540571,18504.89415327119,3676.4728559569458,16874.909376870935,6505.044485606658,30497.99286235992
6599,3448.4255828059986,9962.902595886284,10659.6914658986,2054.32805881275,3677.838118461653,41324.63901974639,6155.8477945557515,6710.268421088877,3758.546515762091,2773.179141396087,5228.001701936216,17959.07541815667,3485.859346414528,15976.648351086995,6120.951353481646,28642.20537028557
6600,3194.769045356382,9412.765798828064,8498.775713643732,1808.8220446810424,3022.32961236793,36060.2227490841,6292.554833677146,6823.31118958919,3812.7540871923156,2814.803954527966,5266.19349449378,17639.886128478593,3580.500775771513,16422.6435358981,6311.65726471415,29563.621597573732
6601,2856.4401063953,8678.989328079202,8326.078498671524,1789.2015644030712,2969.9423347635848,35639.498328222675,6307.090684697301,6773.215489521606,3788.7316196272795,2796.357625039689,5249.268532283555,17580.241581617687,3445.279350596171,15785.416214615609,6039.18119074287,28247.123988861353
6602,2601.0275752994175,8125.044087012702,8221.079433989878,1777.2724080578273,2938.091125405291,35383.699931669,6430.99813755689,6685.849485522787,3746.836866294816,2764.18755667729,5219.751701215346,16953.03917103362,3234.719605261953,14793.159090308112,5614.895670377553,26197.142627814937
6603,2443.496780164058,7783.387262610865,8211.485974936699,1776.1824757495344,2935.180973074892,35360.32837640184,6807.769389492105,6604.904303311965,3708.0210994409317,2734.3817749528084,5192.4041614430735,16727.092896782546,2990.32139931274,13641.439132458843,5122.424425112132,23817.714565372025
6604,2386.1101153454138,7658.925593715565,8458.65091763782,1804.2633853603443,3010.157853677336,35962.47084518405,7695.784928355062,6630.580054442299,3720.3334315952743,2743.836146576924,5201.078780562356,17609.82956339111,2777.338647210052,12637.76365406641,4693.256458265994,21744.14313631346
6605,2482.622924869605,7868.2450476534505,8777.15173220261,1840.448907817622,3106.774296464215,36738.40154431679,8608.154264903762,6984.627245472221,3890.110221849417,2874.204045045782,5320.694542408865,18880.50047096927,3041.1159359553994,13880.807017234616,5224.777257924205,24312.243342442685
6606,2795.74115736139,8547.343892317673,9993.044013870298,1978.588891930494,3475.6122450492967,39700.55455944697,8953.169907778763,6960.400873508851,3878.492912700659,2865.2833664458417,5312.509599800662,19579.756294074294,3434.6271868991807,15735.218180319685,6017.716694715768,28143.41595578512
6607,3181.460889213522,9383.902728832725,11615.493813859126,2162.9186989155205,3967.778422047621,43653.16174299004,8953.148080714614,6950.181379489222,3873.5923431250976,2861.5203258328706,5309.056917237957,19550.137529899446,3592.371194822169,16478.582565710436,6335.576589444846,29679.1904009223
6608,3291.87674149497,9623.375458096147,12569.862847298493,2271.346497253304,4257.283933180645,45978.192629831334,8981.716500617646,7331.86435979115,4056.621365617243,3002.0643247233675,5438.009502174023,19957.635355337345,3623.9867881445034,16627.570197052315,6399.283156163632,29986.995565325095
6609,3394.072952361872,9845.021218473883,12706.950086321167,2286.9212560589895,4298.869011711586,46312.164137447064,8902.896682526867,7452.724260081123,4114.577498193742,3046.5675762930937,5478.842332983451,19830.351333858704,3604.8229774692163,16537.261255800273,6360.667382898707,29800.419282054027
6610,3380.410628070914,9815.39001952522,12970.729852262592,2316.889809380561,4378.885958290641,46954.78358720789,8722.000703232068,7306.925001564753,4044.6621570768248,2992.8811090292124,5429.583675307453,19712.92464968262,3617.0453834120235,16594.85901435416,6385.295973977827,29919.41498244361
6611,3340.010610948776,9727.769427349138,13370.426380121939,2362.3001412339145,4500.132922034845,47928.52303188282,8648.9912937669,7287.6153671953125,4035.4025786158636,2985.7708804587696,5423.0598652488015,19574.87100162447,3811.7241363584344,17512.277390101903,6777.580718940977,31814.781137538634
6612,3215.3152183969178,9457.326865307848,13011.551361409403,2321.5276236919326,4391.269063207801,47054.232821506455,8483.53366845613,7603.350463808177,4186.807511719777,3102.0314300723444,5529.731786619412,19572.539172569275,3866.6125990489954,17770.93779102776,6888.182961158509,32349.16782799336
6613,3228.958096246526,9486.915888316296,12503.06565715761,2263.7575332274855,4237.021168991519,45815.46152185304,8286.405482180631,7368.683595862169,4074.2773501247393,3015.6219705723406,5450.448976585412,19542.755594486858,3736.675124262997,17158.610943527623,6626.35423878318,31084.11404959933
6614,3250.4806949323656,9533.594651751475,12363.265680371573,2247.874574791632,4194.613188097619,45474.88125089029,8289.54469222342,7202.511603032324,3994.5926406070166,2954.433818149524,5394.307337777114,19138.07832979838,3525.04044803962,16161.288236379427,6199.902693706254,29023.667305990388
6615,3217.3584845385403,9461.758353263931,12889.81588644458,2307.697009885791,4354.340904740941,46757.66123399644,8701.303941777995,7140.019296485356,3964.625609403468,2931.422787751852,5373.194149912479,19169.59573872177,3599.0535614041837,16510.073038106828,6349.04180036644,29744.24902321056
6616,3202.4537552335387,9429.432594490605,14008.937552590201,2434.842688423768,4693.823723886828,49484.0619749601,8795.1281297776,7108.0770805750135,3949.3083098223387,2919.6609671071064,5362.402389412793,19148.941239424734,3699.403898936357,16982.971298811455,6551.251368539555,30721.246412664757
6617,3388.3810524787214,9832.676480181795,14299.314790597946,2467.8330344025344,4781.908948538208,50191.47810388729,8535.986152993695,7476.111057233754,4125.792204751216,3055.1791051343102,5486.743623064087,19191.456208240917,3766.6245194377107,17299.746661010755,6686.703355829081,31375.697332934535
6618,3582.888336209272,10254.528860380251,13961.016449817016,2429.398274904933,4679.286974614472,49367.31673263217,8169.6378333446355,7795.156736475312,4278.784666599349,3172.658683484576,5594.534033363065,19662.555605639798,3810.5767279071624,17506.870258703362,6775.268649314151,31803.610123179355
6619,3678.048629255416,10460.914941929306,12807.647625301233,2298.361707359357,4329.415363773326,46557.483170393694,7736.868827386801,7988.6548268291535,4371.5731013981585,3243.9089010721964,5659.907865100551,19425.53788282699,3756.2888695265056,17251.040189398802,6665.876646555052,31275.07083550674
6620,3575.8112559335714,10239.179907364716,11768.693498677761,2180.324025313281,4014.2511715866544,44026.386341208636,7185.133699640044,7673.7599804161555,4220.571094755909,3127.957749910353,5553.519824439477,18834.505033336267,3675.5430767171147,16870.527817265174,6503.170946730694,30488.940656732877
6621,3472.682438959295,10015.511486968095,10923.288521888602,2084.2758540867812,3757.7996404240002,41966.81335208879,6680.551956064472,7421.526622632315,4099.617247459473,3035.079925679165,5468.302130248345,17951.348301084407,4075.226242657416,18754.023963409076,7308.5470159934475,34380.202204381094
6622,3568.42578104165,10223.162100204503,9765.067244726413,1952.6879895705863,3406.456049945604,39145.15825972463,6335.20586163074,7240.4457593108955,4012.783264504468,2968.4020019383584,5407.123490872599,18566.17660329787,3828.9406386438222,17593.40969305571,6812.272595203611,31982.39868823161
6623,3553.2351537421728,10190.2162785361,8680.108856632794,1829.423670227418,3077.3365776057035,36501.98599106419,6155.056134634653,7141.20453349513,3965.193967916989,2931.859217872092,5373.594585310598,18013.69390721634,3626.833797026782,16640.986649669714,6405.019982275314,30014.713660890517
6624,3113.0656678451032,9235.565420454921,11115.978724629462,2106.167778187837,3816.2517419489,42436.24462790215,6734.066996096753,6921.278559944655,3859.732529925347,2850.8776772275005,5299.292024684288,18046.521975421165,3512.9909554818532,16104.505327491708,6175.622529366696,28906.35506706133
6625,2772.749799289307,8497.479645896245,10930.213070563661,2085.0625660828878,3759.900185321516,41983.68291614927,6742.745675102162,6879.856259732146,3839.8692310397782,2835.625082756289,5285.2973931128845,17988.21962908423,3381.317796475998,15483.999114890388,5910.296340363818,27624.402900546054
6626,2515.0670324310054,7938.610659345152,10811.218814547865,2071.543387712087,3723.8035689155986,41693.78947776268,6854.101901622238,6796.376722904016,3799.838161245513,2804.886096380551,5257.093615059335,17367.71792353803,3157.453629861102,14429.04526391471,5459.201928786782,25444.89148330771
6627,2356.8066538870544,7595.37149575496,11573.985613579302,2158.202868234085,3955.1870110554637,43552.03959387756,7189.799633060758,6720.059962366676,3763.2418685057455,2776.784600474704,5231.309799555034,17135.912349971295,2910.0577298713706,13263.198753701516,4960.690221352971,23036.278274865363
6628,2298.649873248205,7469.239579938561,13916.034724739839,2424.287810037923,4665.6418783740955,49257.73239315403,7982.995261926653,6773.380586075762,3788.8107886300468,2796.4184171921333,5249.324310582617,17974.045578136236,2688.9737103490443,12221.346270961469,4515.197906957382,20883.833995800494
6629,2395.7710896596645,7679.878562320837,15844.818203236122,2643.420806516197,5250.7336272069915,53956.628736607054,8864.981425817454,7155.594114035858,3972.0942254510237,2937.1577753030547,5378.456142421173,19239.689119654315,2936.328564256263,13386.999352617207,5013.626905046868,23292.047585104046
6630,2709.3773939442563,8360.035949593615,16887.393085296506,2761.869849918927,5566.996166696146,56496.54643898639,9262.97948813149,7142.433924089538,3965.7834994663845,2932.3119063053036,5374.009938111814,20006.616447752873,3343.0253263045024,15303.546881370214,5833.135624734162,27251.59256115572
6631,3094.4498693513124,9195.190999747983,17514.979019117847,2833.1711586241963,5757.372824136581,58025.46934947022,9277.46615963636,7126.842037470494,3958.3066982623213,2926.570633550741,5368.742178774038,19999.42339784196,3529.7164718635513,16183.32387260877,6209.325051233464,29069.19244503182
6632,3205.3926429834064,9435.806529536325,17694.214751868683,2853.534493146478,5811.743545110554,58462.122887116464,9270.244458295041,7508.40271788081,4141.277074100652,3067.0695989534534,5497.65344437449,20390.236087927737,3566.021562456004,16354.410633431977,6282.481124961987,29422.653924135993
6633,3307.832469033283,9657.980648764275,17704.154267182308,2854.6637416072303,5814.758672760825,58486.33750357476,9191.287818577963,7613.333764272078,4191.594819038818,3105.7074990660735,5533.104670576655,20238.078019657773,3581.9184997985785,16429.324522161285,6314.514030026072,29577.424368022468
6634,3297.4127376694487,9635.382068430641,17965.556346851386,2884.362161176956,5894.054354026912,59123.164441394474,9008.053747352365,7479.970888054949,4127.643115320058,3056.6003790360764,5488.047676918978,20083.5353534685,3608.751694573649,16555.775229257422,6368.583890293682,29838.66874338448
6635,3260.944785184847,9556.289438779277,18343.289298841904,2927.277166703029,6008.638720772031,60043.396290484,8898.798031537337,7472.936341481604,4124.269828457815,3054.0101055451887,5485.671037112382,19912.928689342247,3820.9218358703,17555.621301130108,6796.11441690571,31904.32870292869
6636,3137.7081387367543,9289.01064266066,18194.808575792544,2910.407971107039,5963.597456739299,59681.66801232919,8740.640145821515,7785.389876291921,4274.101149218592,3169.062312523282,5591.2342743160125,19883.108760680974,3884.8674456583085,17856.96326361978,6924.967138877414,32526.894559370492
6637,3151.5536786443026,9319.039204332537,17764.348106981157,2861.5024856299333,5833.018326780846,58632.98154987783,8552.78317741492,7578.256604966384,4174.774215263287,3092.791323881522,5521.253761319173,19847.543919733107,3740.891423593752,17178.480140474618,6634.850234790042,31125.163372806484
6638,3172.7515973239915,9365.013793452128,17397.12420762096,2819.781434852387,5721.621855437468,57738.35182229562,8532.274139775454,7381.230099791422,4080.293794316327,3020.2418669924477,5454.687845482076,19437.673642407353,3511.378735605839,16096.907784782938,6172.373847868,28890.65871118623
6639,3139.5479013935765,9293.000767045183,17608.16417762194,2843.7581131672873,5785.640313962311,58252.4867443415,8883.378892465818,7308.184258253142,4045.266010359883,2993.3447948096887,5430.009118445989,19490.313152319453,3557.309316653813,16313.35440992534,6264.925633821617,29337.832670771546
6640,3126.1432920307852,9263.928506835342,18359.36409731083,2929.103457106048,6013.5149715555835,60082.557664785214,9058.690580761522,7275.104533519516,4029.4032394353962,2981.1641186040506,5418.833047639793,19516.871555579855,3659.087872022973,16792.983108689546,6470.013112714083,30328.734996996493
6641,3310.7330196935245,9664.271437347823,18980.389733305692,2999.659437091669,6201.901578702165,61595.49839799902,8872.564051517602,7653.114967568356,4210.671160213685,3120.3558058559443,5546.544853298097,19618.564321574617,3694.910306767666,16961.795366840044,6542.196617411431,30677.49740368235
6642,3503.5383628507807,10082.43260522749,18232.026398234626,2914.6363632749817,5974.887392112121,59772.33795622602,8525.157571987293,7988.468485018943,4371.483744625307,3243.840285953055,5659.844909036623,20137.76230312825,3650.2688776446366,16751.423835395206,6452.242519322778,30242.874453851997
6643,3595.3749981466244,10281.610252696146,16536.17066067404,2721.9667590868303,5460.453703561872,55640.8994546583,8102.678016621958,8140.532530212654,4444.403248465876,3299.83358432356,5711.2201411416845,19912.78095831978,3508.8290265354935,16084.892349515638,6167.236091655505,28865.835086604027
