,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,UK1,UK2,UK3,UK4,NO1
1516,0.062,0.024598806513269234,0.04539217518988266,0.15017895928967473,0.5332743478565506,0.2919503790262025,0.9189223958388291,0.04630111010543038,0.002310031149411926,0.010577149713829623,0.012530865390309594,0.06076972111665566,0.012982365641874048,0.03598767192346056,0.24065811153554664,0.7050576228187454
1517,0.059000000000000004,0.01758285691376138,0.05003811369383052,0.051373285171043115,0.5370486014514548,0.290019123649814,0.9411916233307376,0.02260222021086076,0.011653499463530271,0.0023536426551306203,0.02070570652736072,0.027771761602305857,0.016266172144839545,0.04672997153014781,0.2509691299953979,0.7027113707394452
1518,0.042,0.00942894026208002,0.05410391429519519,0.038076594748404795,0.5049666634629749,0.2892593067338343,0.9534441919732797,0.001,0.0051003114941192565,0.01123810057966208,0.04207180411048355,0.006134969024356741,0.028042946224484083,0.046840115536592494,0.2579222459829234,0.6976863628755103
1519,0.015000000000000001,0.004116518538752337,0.1033070758288916,0.05572624035987039,0.41400291866650263,0.29874886618412144,0.9338101344186869,0.005096669683708862,0.006203655210589898,0.02853959664482533,0.044944091201600665,0.0026688005301464925,0.04007140136457757,0.04692450686677377,0.27109323045051575,0.6926712701987976
1520,0.001,0.009377438361331506,0.18362878336071564,0.015288888021759726,0.40319880352232634,0.31168588206327463,0.9165968192660815,0.000566296631523207,0.0,0.0194979921085706,0.017963764166355433,0.0,0.028030033109057287,0.06294362737682427,0.2706913722924629,0.6930320388203631
1521,0.0,0.01603778963288,0.21716840264195172,0.004769739334658529,0.386816434725929,0.3010380117430012,0.9162272335000557,0.0,0.00031003114941192554,0.029111405109929205,0.06154203177495856,0.0,0.011515683451740866,0.07154721485356233,0.20474388095354712,0.6871806531249398
1522,0.0,0.04172117757626516,0.359644866041302,0.0020690305575897317,0.3570025391866221,0.24705066779277343,0.7839118738782048,0.03565186526092828,0.04744377980823761,0.11933074297126264,0.19312036034044258,0.0,0.005556185106583809,0.07943494939411616,0.18488012492561381,0.6753287765302317
1523,0.001,0.10084980813520758,0.4817053313989928,0.012956501025211866,0.38364512832194086,0.27121238996120034,0.781976722428929,0.12217113725881013,0.1516504672411789,0.26650979762385935,0.32839762097611547,0.0007669157528948751,0.00946695629629007,0.09983529376535846,0.2213403743589622,0.6727050085706973
1524,0.039,0.18991087759873712,0.4890529434593025,0.01897186761690553,0.3386440922443956,0.31037053698158773,0.7403391003532502,0.1993285530468903,0.275969595057645,0.39668884455547937,0.4215475635645247,0.019178938414009094,0.01657852335314147,0.12395485116367597,0.25425292775027525,0.6665740127647083
1525,0.098,0.2962625110464022,0.5302804830693677,0.049521749487394066,0.27702956996865613,0.28626703798071124,0.7012923565735734,0.3034004002055654,0.4208358463988193,0.4690641639059544,0.5401624631949143,0.05572001325366229,0.026812354217325966,0.10518124619858125,0.28771355319493136,0.658096355979029
1526,0.181,0.41118414241038276,0.4427704463695109,0.04473144196045613,0.2531052907966368,0.2406151393185824,0.6556125274038973,0.426604840627287,0.5282401245976479,0.477058829928899,0.4785020706862939,0.09194753765375191,0.041854958493437004,0.10831226717231632,0.3157949011024806,0.6468902738058143
1527,0.269,0.47979470344926645,0.4113346835190779,0.0655907800449838,0.23010689574638915,0.255567591205406,0.6586208490420234,0.5674004002055654,0.6253465005364699,0.4649713653803606,0.5219343434699152,0.1238544975333973,0.04321264937553782,0.11144096704467445,0.28000312218110707,0.6413033552096563
1528,0.32199999999999995,0.4956570084752298,0.37152662749142146,0.10828392463123754,0.2285679043848834,0.28261470997241955,0.6712824078829817,0.5965662966315232,0.6245653168588167,0.48811935564677467,0.4631463408579286,0.15010393056140275,0.04192324573500529,0.09323292011778443,0.27892601634649505,0.6556517790506038
1529,0.329,0.5602582601361742,0.48929754936956354,0.0748312057014332,0.3315622555751707,0.34546586066434565,0.7255735640734782,0.5488066606325823,0.5849057529505836,0.5169255666038173,0.5476441099782149,0.13175804140949568,0.04909501650088224,0.1032937703973296,0.25917263406633334,0.6620577523177965
1530,0.406,0.6100495222390394,0.49331715524502845,0.1420716313578826,0.29960303509018077,0.376337608592703,0.7168871082404425,0.6262403640010592,0.6659361578929387,0.6395335083413506,0.6781812514952992,0.11008271154309024,0.0652996293826628,0.08653740330771505,0.24982597135590515,0.6734972189805336
1531,0.4840000000000001,0.6230234008539491,0.4623281033446722,0.15762151322837115,0.23188868091377013,0.39101760185683615,0.6827961722526706,0.7270966696837089,0.7756990655176423,0.7244410074339881,0.6537982458631045,0.10235168010256031,0.08804514813611047,0.1058584266675973,0.24522402921079678,0.6852523931947038
1532,0.508,0.6347372436819212,0.5167869911901551,0.16367777799456004,0.20838547755045383,0.39327820357870613,0.6412209081864592,0.7696270427358947,0.8119817239470507,0.6876487923612037,0.5623796937153613,0.10498184183708713,0.11344350533961098,0.11040499999195164,0.23202703257535381,0.6915007966776372
1533,0.534,0.6745869689042515,0.564687995803292,0.16607163135788258,0.19245206168239862,0.40979596925928785,0.610328970560559,0.8214337033684768,0.8141884113799918,0.6538606526753267,0.5772592107978956,0.11410921052877818,0.168786550939663,0.12595120013799946,0.2447562621354888,0.697148971419039
1534,0.614,0.6956517114017148,0.4885147280421068,0.1643401893974265,0.1561512515684075,0.33984881223249613,0.5418174313485883,0.8806851684238397,0.8646443200776351,0.6617196963724131,0.5402268487582405,0.11525925247264687,0.19654246602244985,0.11748094342477094,0.1854268176955004,0.6832961016597843
1535,0.677,0.7066178211019705,0.5542664563048323,0.21000260080029287,0.21259870086625238,0.3837915264849058,0.5172308999016412,0.9001077707380126,0.9308419108435222,0.7192335534682722,0.6430565792609213,0.1415853768401066,0.2252166552443661,0.1355866766551565,0.20088824428950997,0.6857427593648054
1536,0.727,0.7415939237826289,0.6128456780778865,0.22553711607908772,0.23368336847652188,0.4035828895644618,0.5248977176863957,0.8948425842119198,0.9575288474717588,0.7744574111042447,0.7663480279106712,0.230942182671718,0.2220094275865381,0.1313814402195381,0.19625895721703634,0.6832833491727879
1537,0.789,0.8110542665701742,0.6170107555874993,0.27089007126791503,0.23265172565754783,0.40462908579742746,0.5357576358334345,0.9404448044227806,0.9470090966670544,0.8108918058704773,0.7994479927420253,0.3012716986547236,0.2365754887705531,0.11384811032470647,0.1779190878466832,0.6746237393073531
1538,0.827,0.8535426784285761,0.640790044094389,0.33448345211319175,0.25914974793791035,0.37967030772879706,0.5422366066312221,0.9705055505271518,0.9641793147129378,0.8234704104622568,0.7920858898559696,0.35905577869328664,0.21939076678360794,0.10552699095706383,0.14221329347050427,0.667242671880824
1539,0.842,0.8759014612245508,0.6710201987541862,0.38655508347107426,0.3116369403256062,0.3636204042569449,0.5787806683568214,0.9780359235793377,0.9730759709964671,0.8460295976370831,0.8022590134934214,0.4171849586176451,0.21371565797640615,0.1067718944615372,0.13495202439418622,0.6639095575866379
1540,0.854,0.8841563359558592,0.7167139676556539,0.403301892023224,0.33558306884909195,0.3398828497712856,0.5831978075343826,0.9791685168423839,0.9819027207282325,0.8880411329418343,0.8413470007398521,0.40321518157583114,0.2142289422674268,0.09175240436770646,0.11548607073739062,0.6570295365961852
1541,0.817,0.8842000375861291,0.737731941934792,0.4685014195051782,0.4166069903556491,0.3258348902006805,0.5792444543832149,0.9802651865260928,0.987452876475292,0.9370115280567287,0.8768162181624659,0.32307319847059385,0.20883855919444658,0.09576749196014492,0.10345422930808987,0.651345064472519
1542,0.734,0.8745968562939335,0.7495853937627048,0.46199503660947777,0.42794669687427245,0.29854221190073404,0.5470153545024647,0.9777955595782786,0.9877629076247039,0.9626539141355499,0.8858500114886348,0.2766031273775599,0.2374601379010233,0.07023446601257466,0.1120260337442965,0.6382430354729698
1543,0.616,0.8307058798194997,0.7922899935599307,0.45206666796736045,0.3904166524688623,0.31785107871933327,0.5832966257930712,0.9564226023141729,0.9833495327588214,0.9712573240262891,0.8988779595868512,0.34026743905709766,0.20104908770281532,0.06755431769498933,0.12346229571018796,0.6327241618263287
1544,0.4799999999999999,0.7160851904811603,0.7967366763153622,0.47463191642954256,0.43842974425655973,0.3118587983357014,0.6638977536271339,0.9317511553610631,0.9693860021458789,0.967535521257918,0.8752265420156357,0.30715639290765084,0.14399214190609716,0.08180486112301137,0.10488293532980845,0.6140705810600537
1545,0.778,0.9268944960708675,0.7899613609175288,0.3629669042263834,0.39269307334953757,0.2565160281914494,0.6469111933049153,0.9457622564153672,0.9771398131035287,0.9550626831692355,0.9011171289940773,0.1517541125720159,0.12349245445176833,0.07573129937528816,0.06387963275365115,0.5956825232971199
1546,0.835,0.9484512895165597,0.7629242981671841,0.30937352338110674,0.3007846155870052,0.2157081739886198,0.5916378214086504,0.9702900090511267,0.9770000000000003,0.9618268501919577,0.9624920498804155,0.18441163942365588,0.08220985031648048,0.07694126004741025,0.07491788826164576,0.5589733216858647
1547,0.776,0.9226121355363265,0.7171111924925321,0.2540487005753739,0.30430863205043585,0.1837915385510312,0.5317319954485122,0.9480137214707299,0.9686291589658782,0.9154876085063265,0.8562888306622586,0.20627312664993264,0.06420916554459534,0.14080246034074828,0.1174328209306431,0.5518639902792228
1548,0.6970000000000001,0.9138094244186727,0.6457347376031969,0.22799243580918493,0.27934441987481845,0.16411638516195823,0.42523017515404865,0.908339654101194,0.9792431568199992,0.8770912608451938,0.8355572850184251,0.182855288650164,0.09896322446599416,0.22358823328909916,0.1448235719768316,0.531605079075625
1549,0.6090000000000001,0.8674495968088054,0.686791065368128,0.20566761300345218,0.21131343417492976,0.16351021496589022,0.34863717340191125,0.8374944494728481,0.9629331256705873,0.8640235948437214,0.8626415407246446,0.22944153162169575,0.1400467122167152,0.27620564413572446,0.1355494890214423,0.5155755634505236
1550,0.577,0.8466809785112556,0.6854699924444478,0.19297706921749125,0.1827686046113848,0.15588111904289095,0.29626565650406755,0.8118066606325822,0.9516930010729395,0.8632441028527743,0.8378665599236932,0.3334978194476053,0.12038205950203702,0.3330424384776243,0.14114783151626498,0.5070276764715995
1551,0.679,0.8432634371491413,0.6884118188856813,0.2194425539386964,0.15709107433690214,0.15129591034553797,0.2815377735281199,0.8547099909488733,0.9051793147129379,0.8473493286037286,0.8025417178628139,0.20853490250219653,0.14965731850453867,0.32625943707302685,0.14769988115664465,0.4836960742462659
1552,0.32199999999999995,0.8113104809000999,0.7261528549756947,0.2926420814206505,0.13581606901365267,0.1593276592432911,0.2907101231531903,0.7901241126251688,0.8285197508047046,0.8150307431438909,0.8152449554154109,0.11645206506394168,0.14733824217482622,0.26026889027405986,0.1394189765103316,0.4635976395577477
1553,0.066,0.5938503639750152,0.7358560967135961,0.31017659669944536,0.13464277852764533,0.16801345198876447,0.24590083174376348,0.43900786124927854,0.6594133748658828,0.7681057071118779,0.7439020425134764,0.07448381752450019,0.13562184765727991,0.29393018501161156,0.12293026490287266,0.46000403726450867
1554,0.031,0.40024754359661885,0.6824688068532095,0.2778645396851134,0.13662262254661633,0.1828668036465188,0.22682818131841917,0.30314045451232496,0.5574863136399982,0.6678627526391079,0.6205621231944879,0.05862990624288793,0.13175383408209118,0.3224135237378005,0.12300256617119709,0.47413678296780853
1555,0.037,0.29193359445246503,0.6241908972703554,0.22518676169055332,0.1177888490130989,0.18264734664201374,0.2102260313457762,0.22218747914596632,0.5051793147129378,0.5702103799557674,0.5343577648406712,0.05377359747682321,0.13488528736459174,0.3426190596284484,0.13977769165493353,0.4821404775535096
1556,0.078,0.23708696927891593,0.5852051799618224,0.21138368837221458,0.09615454988859733,0.17146410381765362,0.19162959151728315,0.1751019105165612,0.4795592524141139,0.5287830526854859,0.5001170244830311,0.045930704382078615,0.1591811911510639,0.3006058716929385,0.15350547892255548,0.4863042103349743
1557,0.10399999999999998,0.20136071282514215,0.5590200344366868,0.18731205701433198,0.07466547456433052,0.16953569762312076,0.13374324658987627,0.1474748677806667,0.4444224715329368,0.5252696775180955,0.4656671550270871,0.05002147476380019,0.18848153859968805,0.2490774015047709,0.1651637732801313,0.47834886929557807
1558,0.145,0.19510307440943597,0.4645483054179067,0.16387470467622134,0.08389951098024347,0.16602212755570983,0.09390018355986322,0.13328152841324897,0.3419726272799964,0.446432593354767,0.38133229797176244,0.12142569407792196,0.2192365036921243,0.27718088782059375,0.15316904977694268,0.45775748785686854
1559,0.153,0.1894182647190492,0.47963671768535654,0.16979030752693794,0.09442314831140733,0.17883356357565822,0.06883594327665643,0.14030635093828273,0.31700303222235143,0.46589769485924365,0.39003310824031223,0.1438839558673216,0.24513935445660306,0.32687174842541133,0.15050688460415199,0.44659755290701236
1560,0.15,0.18726174532172352,0.47589783858031076,0.1798465722931269,0.09965822097867238,0.18736404537302545,0.0559566392779674,0.12946114630993674,0.2547234060152946,0.44634917764858345,0.37937978038151743,0.1758277186680693,0.27224710246438977,0.38719356852227127,0.1623244711499374,0.44775407204161904
1561,0.169,0.15870928595657427,0.42536863385949086,0.16104349897478815,0.09749387744876069,0.19906926628944985,0.03984270235554868,0.12215741578808018,0.16734346831411837,0.3259587971082447,0.271811603347575,0.23275640854930502,0.2645622559497567,0.43486694306080165,0.1955966982120288,0.4408471867558549
1562,0.184,0.15416267906711775,0.29378191170720847,0.12024042565644939,0.09020493347878826,0.20059153184543038,0.036978574160038864,0.1521325932630464,0.2066930010729395,0.26473994216858365,0.19072358742298465,0.19236830876310076,0.27133522548758965,0.4527882151195836,0.2048572815852425,0.44428747414176933
1563,0.173,0.16836736913870334,0.2850051965206281,0.11179030752693793,0.07214964661865511,0.19234166186820215,0.030345655541082883,0.1428066606325823,0.2327264382376459,0.401116364448168,0.2549212310763232,0.19870613907637655,0.3283866471220568,0.4661956565880558,0.19005663059677674,0.43514062433944617
1564,0.165,0.1278104367640082,0.36293950497256233,0.2089898350088921,0.05244810641693024,0.1899856776903762,0.022370941879911857,0.09952775263575947,0.10006990655176425,0.3134895528208926,0.18735089645305172,0.2097265425899212,0.30207347425916126,0.394458513523467,0.15064317184569792,0.4391668444875968
1565,0.169,0.11478268328059725,0.27327388511868655,0.2405524826707814,0.06937153925134448,0.2009465382509896,0.017262307935792514,0.10610515032158647,0.06293312567058718,0.18829552477054867,0.0974011290288195,0.19873814702857392,0.25824189998728314,0.34234127859493624,0.13381845089427818,0.4549216978110507
1566,0.18299999999999997,0.12878492544584438,0.19425336311369268,0.20286193888482051,0.0694142015291185,0.2002570554803492,0.014964161359125953,0.13223774358463292,0.0865562201917624,0.18135572529696556,0.09150641909118974,0.12716141712953863,0.2448308358647409,0.30662327228102837,0.14124928420811905,0.4552922696886378
