,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
3445,1981.1369204977054,4296.740509567504,11949.119752658373,1357.5636902070282,3624.7362397292814,29110.40857578401,4302.446383092423,5121.685797635403,2456.0098129384014,1885.9164285788506,1730.3748317857155,9169.814114822992,1316.8808365234038,6205.765445955917,2653.5626270661596,12820.97470866142
3446,1963.133335699788,4257.69387360899,11620.719734902734,1320.2534992308924,3525.1168978759383,28310.361468461768,4216.012460514699,5004.082180336525,2399.6151707179733,1842.6122114348295,1690.642144631246,8924.368986590918,1256.355794340289,5920.542816103847,2531.6024728256875,12231.711038366837
3447,1930.5957975629642,4187.125627291634,11629.09035509983,1321.2045023406874,3527.6561050314003,28330.75394749069,4349.60671877023,4962.191904995877,2379.5274630044655,1827.1872983136275,1676.4894064489279,8839.070005697999,1303.190843104692,6141.251720980244,2625.976794017985,12687.69077399166
3448,1916.2305290038232,4155.969864804824,11686.32113912908,1327.7066075976797,3545.0169233337524,28470.179406494342,4280.602067088148,4759.893470706563,2282.518985837433,1752.6966021295434,1608.1423556857787,8748.696482959413,1324.6040882968903,6242.161061760345,2669.1252593842446,12896.16724917853
3449,1990.7110348570488,4317.505094077234,11515.952990731479,1308.3507372892473,3493.336162376028,28055.129050416803,4084.58673444017,4767.441958028906,2286.138723491991,1755.476119814658,1610.692631707527,8718.684571252976,1266.9789638696725,5970.604216166455,2553.008544553924,12335.136788126867
3450,2016.0128424215952,4372.380302551243,10853.511820231211,1233.0894545684566,3292.3862541732246,26441.29192016349,3886.5560745063462,4816.391086081126,2309.61137362733,1773.5002564770261,1627.230221588289,8874.695800169065,1204.2899440648075,5675.18390010131,2426.6878969539744,11724.804922754125
3451,1941.4963287476812,4210.76697859481,9955.117015684176,1131.021001714232,3019.860388416321,24252.62527658855,3692.7196099755497,4844.393116584159,2323.0392300822105,1783.8112149086458,1636.690780227734,8676.029043187842,1129.2738437760747,5321.672549529,2275.527735279854,10994.458259738378
3452,1854.8632770329534,4022.8749965118086,8916.616015032023,1013.0348002272664,2704.8336508843345,21722.632351493037,3442.1838352033333,4696.323432621207,2252.035148383253,1729.288727471183,1586.6650534253897,8211.33000196304,1050.2847455507235,4949.438553271442,2116.361838728572,10225.43102316563
3453,1865.0605309076018,4044.991061967062,7638.345287538818,867.8078745775148,2317.0733533863604,18608.513159615883,3124.3890194890478,4454.639544255069,2136.140104268991,1640.2954479921978,1505.0115248411194,7515.249584516738,982.7745965392138,4631.298795772194,1980.3264409946737,9568.161292261511
3454,2021.7972377056105,4384.925647238442,6619.246859055494,752.0260386018385,2007.932338647358,16125.788720814524,2871.543751177846,4144.687971463611,1987.5085531763864,1526.1645180040407,1400.2935819953568,7518.122814928227,719.5424729162668,3390.8245085485237,1449.9041688222155,7005.36874044123
3455,1931.114867680983,4188.2513998620825,5819.733725534877,661.1917326129173,1765.4019858515414,14178.017298295086,2732.310719340119,3841.947188085563,1842.3348029443002,1414.6887579648194,1298.0118230568603,7109.449831618293,535.9469020032573,2525.635329389066,1079.9524374599384,5217.906954975331
3456,1624.9248561361487,3524.178658287452,5670.465092312724,644.2330209468013,1720.1217111957599,13814.36951581479,2903.024884979783,3628.952577648396,1740.1971720927183,1336.2594964104187,1226.051041437528,7181.035161258256,508.02919739155755,2394.073898920478,1023.6972505542991,4946.103937706563
3457,1375.877062830414,2984.037423603726,5570.237721037212,632.8459863513649,1689.7179833567848,13570.19590397549,2920.6013745973137,3516.2896118505873,1686.171728032501,1294.7745349181305,1187.9875662081677,7130.883078277588,447.47171675831504,2108.6984037465513,901.6717316608141,4356.524451024392
3458,1194.6326066716335,2590.949803634319,5500.011430160873,624.8674352475962,1668.4150098499197,13399.110831393695,2989.270934945966,3458.607344977154,1658.5112625000213,1273.5346660482944,1168.4994627239166,6881.2129714601815,381.67711207169117,1798.6431026363027,769.0932179359586,3715.9570289328262
3459,1098.0729283785029,2381.528699509587,5985.329500152964,680.0054038729453,1815.6350589003478,14581.441212134723,3152.0685204276265,3470.5738707681385,1664.2495888891583,1277.941001866991,1172.5423845021708,6930.455408580216,330.37587522133646,1556.8874067897304,665.7193658357492,3216.495086789394
3460,1080.9290458340745,2344.346607823866,7828.183821352038,889.3758147975155,2374.660408119556,19070.997208409615,3554.6462055208335,3717.072541672402,1782.4534730275898,1368.7071893000093,1255.8225998559303,7869.273229052997,359.60870024925265,1694.6463067710301,724.6245680577151,3501.1019395514872
3461,1169.6528313863635,2536.7730270180173,9757.172961601751,1108.5321769240297,2959.8145439421387,23770.39458439011,3974.272071493116,4122.891269456288,1977.0563473725092,1518.1384968796235,1392.9295096840842,9170.707809654465,703.4717094219528,3315.0914687645777,1417.5209977605773,6848.905948520409
3462,1384.71928426314,3003.214659983237,11102.710701353913,1261.401444041751,3367.9801250191913,27048.38946343618,4156.02040169184,4637.92139000547,2224.029527689746,1707.783821472765,1566.9337718395873,9824.797426092333,1141.0812503958666,5377.314634959373,2299.3200876779415,11109.413582534999
3463,1681.4818230144504,3646.840857033017,11831.349080669504,1344.183525695094,3589.010794544053,28823.496029018555,4150.3863770885855,4986.159887133837,2391.0208660856038,1836.0128321436669,1684.5870513843834,9783.715726982715,1347.224382528764,6348.758588604243,2714.705972325141,13116.395391471937
3464,1878.053642349513,4073.1708549435916,11976.523232289417,1360.6770550156918,3633.049018224219,29177.168848086112,4142.675019224984,5295.537258205157,2539.3770693503666,1949.9323285335688,1789.110998689585,9856.580294275216,1418.742721695346,6685.786834169606,2858.8180185322244,13812.688322638696
3465,2009.785903642986,4358.87515819508,11979.037562915513,1360.9627132092508,3633.8117342675528,29183.294252579108,4108.337989520653,5445.2234346995565,2611.1563101818138,2005.050043781207,1839.6828616866717,9700.485394040232,1428.5157948862163,6731.842178151083,2878.5111153194334,13907.83764878186
3466,2043.5702976649393,4432.14761750034,12120.648323754107,1377.051398487871,3676.769012073149,29528.28595004887,4004.5020195501106,5350.316278367523,2565.645336553332,1970.103158636687,1807.6182327418187,9620.53658243526,1451.7097777494366,6841.143197206583,2925.247831650684,14133.651146430999
3467,2075.917496388083,4502.303050820842,12326.265836710265,1400.4120204782776,3739.142581521173,30029.21069901698,3936.0800194043145,5274.981392820526,2529.51988382731,1942.3632105196466,1782.166146249874,9536.016619948248,1498.431711988932,7061.3190529333215,3019.3942229745003,14588.529614254814
3468,1989.3241200691025,4314.497117752615,12109.555270472982,1375.7910942428962,3673.403961502926,29501.261087962717,3839.56559044045,5317.893315086398,2550.0975034512408,1958.1643163236124,1796.6640504959116,9565.548491787042,1479.7214537326138,6973.147465230285,2981.6923742766367,14406.36905633366
3469,1989.414248400334,4314.692590386462,11751.64215662564,1335.1278606603564,3564.8318941631383,28629.3142672432,3722.4197112280076,5158.890898782014,2473.8508319149328,1899.6161583654234,1742.944671713784,9492.67827488597,1427.1666643129274,6725.484436689902,2875.7925683036206,13894.702694973523
3470,1971.741756718522,4276.364037660707,11439.658560372825,1299.682772571855,3470.1924336047946,27869.260795200516,3688.22849069622,5050.757241893578,2421.9973342736816,1859.7989872101052,1706.4114352479528,9220.359337432565,1373.4680507724704,6472.431167811852,2767.5879152596826,13371.900215813786
3471,1939.2042185816983,4205.795791343352,11493.422617938742,1305.7910160157664,3486.501628916919,28000.240625918806,3826.8022824451086,5037.769636062868,2415.7693678135906,1855.0166674482505,1702.0235389297154,9053.364169029774,1440.8671062932713,6790.047400230629,2903.39945558228,14028.088355434038
3472,1925.170043138662,4175.3581120892995,11660.770235215485,1324.803717667453,3537.2661191498,28407.932373423984,3892.0025744393365,4895.445817734289,2347.5206098379977,1802.6099330703123,1653.9390677360482,8864.768840025237,1486.1819813973705,7003.592527708705,2994.7105717375275,14469.267884760025
3473,1999.319455875783,4336.175258128953,11545.752397121203,1311.7363081883432,3502.3757393908304,28127.726272076394,3808.349631391546,4947.923367040451,2372.68524920623,1821.933311402841,1671.6687438897668,8701.859918895763,1457.93063363006,6870.45881286256,2937.783081777617,14194.21656260203
3474,2024.9523565564343,4391.76854983572,10857.29078137828,1233.5187899961832,3293.5325927907834,26450.498213619434,3644.3218605299567,5029.1252874155925,2411.6241301041687,1851.833629719582,1699.103023316803,8792.824903988381,1417.4966026206678,6679.9145316189815,2856.3070434206343,13800.556274926159
3475,1950.7669359986253,4230.873309112044,9881.622926561373,1122.6711894348998,2997.5661363070767,24073.57920402794,3452.6948801617013,5043.865803405681,2418.6926722502226,1857.2614092378553,1704.0831448792305,8592.24304540889,1341.5819066380175,6322.168573060485,2703.3361788460775,13061.461005092317
3476,1864.4649774000027,4043.699410261801,8813.789990029578,1001.3525273200439,2673.641627795709,21472.127907483344,3217.6987590088606,4853.201070550103,2327.2629216999703,1787.0544956843255,1639.666570321932,8187.44193772164,1235.2264293884668,5820.971253304604,2489.026036435423,12025.998383019396
3477,1874.9933243907562,4066.5335589498122,7570.307244846643,860.077934780811,2296.4341796119315,18442.759090490814,2985.727954217706,4579.948731100794,2196.2298100230064,1686.4370239227862,1547.3475586543386,7581.026369268557,1128.6441044724052,5318.7049200349065,2274.258787752738,10988.32720257552
3478,2031.3989380726598,4405.7500609884355,6530.512060629791,741.9446984785401,1981.0148546622167,15909.613279398654,2817.252930222962,4251.834952675555,2038.8889087235293,1565.6183736531955,1436.4934675245634,7641.633704315276,835.006156057276,3934.9440030587193,1682.5676763080319,8129.507630052497
3479,1941.0476611641382,4209.793896844834,5746.5490605057685,652.8770746314054,1743.201596784017,13999.725043754306,2731.230821380898,3937.717884445247,1888.2598712411336,1449.9536173836755,1330.368201239977,7243.342169266585,630.2348352250073,2969.9646731912653,1269.94604116449,6135.8815914348015
3480,1583.7212808682473,3434.8152886178136,5063.717723476583,575.2992238043511,1536.0663814555535,12336.213452881997,2485.395637486395,3315.856765555816,1590.057859125821,1220.9707889271824,1120.2708091880922,6334.79142462229,803.0859665567382,3784.52097043736,1618.2473372475042,7818.736958225804
3481,1315.2966610470266,2852.6490961562913,4914.878449055647,558.3892924610261,1490.9163517415614,11973.611672984967,2460.183393667145,3218.180161814957,1543.218848151583,1185.004132837557,1087.2705152525446,6164.700667751382,753.3167580338527,3549.984916788585,1517.9605777684553,7334.19063782632
3482,1117.7268833880175,2424.154700665219,4828.016767143726,548.5207608976276,1464.5670730677132,11761.999512225319,2468.1257479864175,3130.676547729505,1501.2581064441033,1152.7833934396097,1057.7071922596224,5774.857342179279,687.3078330006463,3238.919636822012,1384.9502007753842,6691.536621665741
3483,990.461545661496,2148.138375687559,4793.8986205259425,544.6445291764452,1454.2174167718708,11678.880988982533,2509.243902578782,3047.2314271309947,1461.2435403169918,1122.0570798703297,1029.515041818522,5524.219990006544,616.0280138237619,2903.015410278858,1241.318780994713,5997.565889038596
3484,921.4268220509642,1998.4140984631208,5446.325494038434,618.7680673390621,1652.129512486526,13268.321319894329,2695.495393033288,3067.5557969515407,1470.989716418637,1129.540956168008,1036.3816828814342,5529.485110417345,554.166176113409,2611.4931675376356,1116.664935303409,5395.287357285009
3485,896.5522241930353,1944.465433345864,6370.565509884207,723.772846981466,1932.49545985255,15519.951987280841,3129.2547785655165,3320.511388948553,1592.2898977903897,1222.684722790377,1121.8433857748776,5956.637900177759,642.256336261106,3026.6156727876273,1294.1698015730967,6252.921308673658
3486,918.3558532248302,1991.7537025953006,7393.436819352486,839.9833276053397,2242.780968806811,18011.867907066007,3569.1244761556095,3770.359596212903,1808.0062956772094,1388.328645117331,1273.8257694528324,6877.519157209801,915.072519736035,4312.254583728068,1843.9043018025184,8909.022978191299
3487,1090.4873991253696,2365.077009325418,8263.761958833175,938.8627289746743,2506.7919703470084,20132.15131944227,3740.5576731444366,4106.366263288077,1969.1320859258715,1512.053629153184,1387.3464934862186,7463.706539048959,1240.2571108064026,5844.678203885993,2499.1630418721124,12074.976420695883
3488,1339.3098194307408,2904.729449271938,8724.068015727413,991.1590321465429,2646.4246864238758,21253.547511251145,3771.4483915594606,4306.919311558956,2065.30359546974,1585.9016361336667,1455.103861055712,8010.022888177016,1374.0674034992292,6475.255601381315,2768.7956327327047,13377.735433350725
3489,1546.8719599083533,3354.895537246639,8854.831281377348,1006.0153115322906,2686.091403105765,21572.112574499974,3788.84803136467,4425.642274083769,2122.234999015947,1629.618020605839,1495.2147218982143,8217.974464005943,1392.3627219148755,6561.471796269774,2805.6613626086146,13555.856192791012
3490,1620.6674902534162,3514.9451740879895,8990.429304566014,1021.4208775116449,2727.22473165729,21902.45605910791,3742.4061544269657,4493.865273869718,2154.950078300925,1654.7392172561015,1518.2640393383886,8224.21160422032,1372.3675264850333,6467.244976771633,2765.370318922696,13361.185659367851
3491,1635.3726229151753,3546.8380425478185,9058.488684523363,1029.1532414782496,2747.870378038901,22068.262110012387,3660.415425713208,4556.078025408678,2184.783054064515,1677.6473094019698,1539.282778818435,8122.778424951031,1381.7853639991401,6511.626282201644,2784.347602942708,13452.876458739964
3492,1600.8817358278475,3472.0333229821417,8675.883295268342,985.6846684886295,2631.807969371529,21136.160044332388,3619.466382506515,4628.736174867776,2219.6249274461034,1704.4016249045558,1563.8305230799426,8071.580125660414,1360.8654984959205,6413.0419799069405,2742.1933155364554,13249.203461847197
3493,1557.2436838431065,3377.389997838141,8324.99844923802,945.81993064393,2525.3679098771904,20281.335467926143,3548.9713939224416,4621.823587348535,2216.3101237953424,1701.856259397647,1561.4950874561223,8087.834019135073,1298.7759226542946,6120.446527360712,2617.080569254343,12644.707702277494
3494,1538.9090059291068,3337.6252786469176,8149.792057738061,925.914377739949,2472.219479712632,19854.498198970163,3492.619398731413,4594.098631998503,2203.0151336117597,1691.6473260811244,1552.128139375819,8015.69308901078,1225.0665250260129,5773.092977853967,2468.5534608135094,11927.082920617095
