,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
3344,1265.7101491796711,2745.104598820342,7915.707835607644,899.3195952795999,2401.210603689259,19284.222941175965,3893.045911955486,3737.820546546802,1792.4027954936307,1376.3470572651486,1262.8323671206465,9324.065342628342,1108.4577430293236,5223.577235852205,2233.582537619716,10791.795502558603
3345,1459.4237643196627,3165.235650245939,8056.042712765551,915.2633248297916,2443.7808453021657,19626.1063347699,3867.2657311383136,3802.5539666982577,1823.4445113268123,1400.1833145767725,1284.702721029745,9272.76548962581,1234.2556723742807,5816.396587041742,2487.069925858549,12016.547223292606
3346,1558.073508633511,3379.1897431035404,8175.723074037282,928.8604530079751,2480.085590058701,19917.671260658473,3794.60820245944,3858.0828927770945,1850.0723820592414,1420.630276395822,1303.4633127410266,9113.999545844024,1296.1923798604034,6108.271651583187,2611.8746368623174,12619.554677113372
3347,1638.4301667365046,3553.4693219212722,8231.817102642413,935.2334091794804,2497.101576384572,20054.32735961453,3737.810563822719,3900.5593711533893,1870.4411926097462,1436.2710422614307,1317.8141011394803,8942.973968124214,1355.949085563299,6389.873516482521,2732.2865652403007,13201.33792677503
3348,1622.5423847619966,3519.0114933326786,7916.672923648299,899.4292408860518,2401.503360785004,19286.574085675027,3677.2085811183306,3957.3639835139156,1897.6807951332014,1457.1877395955837,1337.005686770012,8812.53981321289,1371.4500978409449,6462.921619015407,2763.5216669449064,13352.253697479859
3349,1524.1305047729034,3305.5732867166494,7516.045677403573,853.913168232376,2279.974065895886,18310.567227748892,3604.927917038498,3961.5640876993366,1899.6948775080946,1458.7343095723452,1338.4247028636362,8746.742025523745,1321.56533711246,6227.841028712422,2663.0020655824087,12866.582376348013
3350,1456.462952559235,3158.8141658444283,7331.267841789094,832.9201841818603,2223.922161578705,17860.412036251222,3578.239599180608,3999.3656324956037,1917.8219100188992,1472.6536629207785,1351.196052825846,8522.094259721867,1249.222094457915,5886.92544769508,2517.2278089414835,12162.258295768994
3351,1407.169935212624,3051.90620694435,7427.870507682239,843.8954086593418,2253.226343908909,18095.755152051344,3688.0271228404645,4104.917724409592,1968.437465865104,1511.520245541555,1386.8571008687813,8601.942618012927,1247.0382353850155,5876.634070679362,2512.8272537371686,12140.996537556424
3352,1395.8071375915954,3027.2622803509134,7691.591580620043,873.857293749928,2333.225486108926,18738.23161409832,3791.78369213732,4227.067143397419,2027.0119633122795,1556.4983260237393,1428.1255989151412,8691.481462328735,1334.5216676052355,6288.897386925303,2689.109541237011,12992.72346744588
3353,1504.8325768962814,3263.7194463281908,7769.871750886054,882.7508623990092,2356.9715842223254,18928.937522733857,3758.6004655542483,4365.474085861156,2093.382455822124,1607.4627812705332,1474.8867434379533,8785.015140345426,1403.862959480592,6615.6663558124765,2828.8347582268034,13667.82095899029
3354,1628.8181958505897,3532.6226332068354,7465.270197708698,848.1444631717986,2264.571448368456,18186.868161194605,3616.0503888507737,4538.509270083846,2176.3582819906746,1671.1781104690558,1533.3471292606414,9040.33843805889,1403.2842334456222,6612.939124972083,2827.668604285525,13662.186560150392
3355,1697.429749933672,3681.429129518609,6881.481521007181,781.819049530541,2087.4805817117035,16764.64399301547,3450.6274995228487,4572.665771396369,2192.7374012326104,1683.755279298468,1544.8869918270511,8945.59081368773,1340.7700491116173,6318.342716350722,2701.7002564977465,13053.556869407199
3356,1682.714458106672,3649.5142276009296,6398.636964638162,726.9621017963892,1941.0108669666138,15588.33957851094,3272.3935529538867,4450.194281116125,2134.0084604466806,1638.6586051411657,1503.5096811591334,8819.89248177913,1239.705626753988,5842.079350154092,2498.051781513299,12069.607246134196
3357,1746.18784566493,3787.1769367147094,5783.137699222472,657.0339839623082,1754.3006708132395,14088.862172205801,3076.69317581018,4226.750025586837,2026.859895324234,1556.3815563286814,1428.0184598402695,8601.964282188306,1200.9916105536051,5659.640592335443,2420.0416353529376,11692.69279130304
3358,1884.9451124909988,4088.1172519447427,5005.439085802534,568.6780697730326,1518.3876993139522,12194.235216070518,2912.1349474463977,3943.4360333651234,1891.0019039260635,1452.0591645443453,1332.3000926847672,8889.062347068782,1008.6331201128838,4753.156391103728,2032.4323034562701,9819.91639989646
3359,1787.686145930582,3877.179513510274,4775.900387269582,542.5997134525693,1448.7576967518323,11635.033748802492,2810.1535047923326,3684.5582446846097,1766.8618425336454,1356.7347159239032,1244.8375602803164,8589.492588794357,824.1566021265326,3883.815772606833,1660.7054318038402,8023.877832208715
3360,1217.5517214950116,2640.6573670470984,4656.843742094781,529.073446923086,1412.642154747185,11344.98831813974,2797.4811267850364,3353.2448037971867,1607.9866022068036,1234.7378801424009,1132.902454888142,8139.82843889525,541.4733057851074,2551.678358248342,1091.0883414315613,5271.711278914017
3361,957.0956644020879,2075.7735975839328,4562.914867988769,518.4019973445527,1384.1490606133443,11116.159085619824,2798.967328061952,3232.8679466378753,1550.2621040405068,1190.412495589868,1092.232821453365,8060.541588684079,476.29379468761607,2244.5216690972024,959.7492635880717,4637.132325278374
3362,768.6483747551077,1667.0642878099452,4502.235786975121,511.5081240848983,1365.7422098581071,10968.332896170394,2825.78127917225,3149.0784310823583,1510.0823896736642,1159.559368285228,1063.9243162827192,7723.975747231084,409.0558180570417,1927.664516606781,824.2623030689457,3982.512428068835
3363,669.7187270200077,1452.5031332412548,4488.140758947113,509.9067594103986,1361.466517593683,10933.994632492757,2908.214843220625,3083.4228196503245,1478.5984540472357,1135.3835400285964,1041.742397657421,7444.389351468609,356.869867128135,1681.7396295122571,719.1057200265177,3474.4370286474787
3364,654.8556661861317,1420.2677461156454,4735.707078744242,538.0332702858121,1436.5651549561064,11537.114934914558,3161.7120576485704,3022.0369389433718,1449.1619889166047,1112.7799197593733,1021.0030186327742,7269.493191953293,389.74199679354734,1836.648654501302,785.3442530303813,3794.475661886865
3365,752.0794600678136,1631.1292011433559,5473.066019665372,621.8061126009404,1660.241185506441,13333.466505702532,3495.6352690842596,2913.4787027874913,1397.1048921307731,1072.8064092565544,984.3263369601283,7488.050328845312,756.3885028027756,3564.4604312141,1524.1502548391757,7364.096731757944
3366,985.3346917552374,2137.0191235865373,6598.695675884026,749.691177068781,2001.698187517158,16075.72199194907,3707.3735520650343,3062.7924008355685,1468.7055178039654,1127.7869698154893,1034.7723571479596,8288.57876831526,1219.4983853142462,5746.853269549942,2457.333457430034,11872.872261278077
3367,1302.9134116709124,2825.791987652625,7821.746349477588,888.6444405829808,2372.7076167777204,19055.314259343966,3764.853573928117,3333.2252120893095,1598.3865768190167,1227.3662297938463,1126.1387839011538,8670.102502133217,1449.160099883582,6829.12790898961,2920.110138316372,14108.827825651531
3368,1511.8654315663155,3278.972481717105,8616.5026795095,978.9383164957635,2613.7950048742377,20991.497171919804,3770.5489747983156,3710.275418226369,1779.194038040203,1366.2043401834405,1253.5261740687433,8945.256182802324,1552.2169697705679,7314.780630462458,3127.7734673055666,15112.175650093332
3369,1652.5681820487248,3584.1322117439713,8650.017823619928,982.7460398810991,2623.9617418349076,21073.14666231961,3750.462970891148,3879.6888859379874,1860.4331369587185,1428.586074363105,1310.7629535738563,8903.521152179856,1588.5788090106803,7486.134817758117,3201.043891616457,15466.18962639863
3370,1689.0866913000823,3663.3344902063322,8775.887079849377,997.0463009469781,2662.1438727338095,21379.788954958294,3683.2370371942043,3841.1328255744993,1841.944290445586,1414.3888919247854,1297.7366885701358,8750.60707575037,1634.9680154728064,7704.742702802589,3294.5198244063454,15917.828701332664
3371,1724.359710625278,3739.8355182075925,8971.820662992053,1019.3067120628247,2721.5798457676615,21857.121744072883,3614.757399756895,3747.1256122726404,1796.8648678728555,1379.7733854341798,1265.9761077123744,8583.496950257959,1691.964821404054,7973.3386144203705,3409.3704546885742,16472.741938014136
3372,1632.1184863745686,3539.7803878481245,8618.9285480967,979.2139243379617,2614.530886174523,20997.407065467305,3558.155858511531,3776.8275112072506,1811.107864832955,1390.7102725010573,1276.010971310688,8458.825936627261,1671.0500580443502,7874.778355839459,3367.226448286476,16269.118614904422
3373,1631.4689908383705,3538.3717452892524,8187.330368098591,930.1791811892441,2483.6066343113425,19945.94891454246,3488.9372077408543,3619.5904942249895,1735.7077579298948,1332.8121730814319,1222.888037268779,8402.107076638265,1607.1033072595187,7573.431016433014,3238.3714271648087,15646.541649871011
3374,1609.4922886471911,3490.708110537638,7995.011870614655,908.3294872750729,2425.267288666638,19477.423185926113,3454.1228025497276,3540.211047597995,1697.6428106518858,1303.5829293518648,1196.0694853248383,8189.482446484454,1534.8767510104587,7233.06531695627,3092.8322978612205,14943.353612441892
3375,1574.8752666514422,3415.6298263510216,8254.82713866819,937.8476259641102,2504.0816145117788,20110.384338196982,3543.236282171294,3606.271405533433,1729.3208349872648,1327.9077940996713,1218.3881486061769,8285.146924849978,1584.1023979443319,7465.039851268378,3192.023761032427,15422.607890317828
3376,1558.7364873434815,3380.627628315127,8826.500752175012,1002.7966227447015,2677.497406391692,21503.093826900204,3668.32567008594,3710.7569531841395,1779.4249492339557,1366.381651858478,1253.6888619032716,8388.410230592595,1596.6912438687891,7524.364448358504,3217.390741959285,15545.1712010839
3377,1635.3835471698387,3546.8617353512104,9171.084827724775,1041.9455172970254,2782.0261425775493,22342.568485753698,3649.068066010499,3981.3423670251887,1909.1791860007702,1466.017103438159,1345.1068458364211,8492.535651838669,1543.783273655781,7275.037064849484,3110.779263883704,15030.066319021525
3378,1659.1420792740637,3598.389848468419,8824.319105232571,1002.5487614180753,2676.8356091297806,21497.778905368144,3509.703188430951,4300.962936531784,2062.4473258557327,1583.7083689239312,1453.0914843026405,8754.150803166856,1506.1000759874357,7097.456011577631,3034.8462544361246,14663.187774776905
3379,1577.949308031603,3422.296886052734,8008.106846969971,909.8172340540891,2429.2396177030882,19509.32512681248,3351.5728926359616,4444.184644579361,2131.1266502596322,1636.4457258818202,1501.4793098668924,8661.282823198828,1440.029094999088,6786.098294595156,2901.7108324437017,14019.929590183374
3380,1484.2180580871418,3219.010149794451,7289.855746949116,828.2152722340446,2211.359903936574,17759.524018913988,3188.9754263662708,4307.5668426485,2065.614107042089,1586.14007120525,1455.322631113934,8533.445114389571,1338.1905735868738,6306.187007469422,2696.5025198005055,13028.443442628466
3381,1492.5681410086015,3237.120023562222,6485.890638813275,736.8751683945321,1967.47905553437,15800.906709609511,3005.5093948364665,4088.401134623114,1960.5172403388535,1505.4384769104538,1381.2769281673159,8313.479902205207,1224.8181389448312,5771.922465141579,2468.0529538550763,11924.664667137746
3382,1656.2113406636486,3592.0335874851244,5531.637066356464,628.4604878127678,1678.0085692078928,13476.157108456739,2843.4718449319334,3839.0061602914034,1840.9244873943073,1413.6058073791987,1297.0181891879206,8605.792715397245,906.9438817663238,4273.948596401005,1827.524801602393,8829.883652190727
3383,1555.3600868192805,3373.3048043554304,4741.128445031739,538.6492026871574,1438.209713154359,11550.322450692689,2737.4632668264658,3586.62194272008,1719.8982980735705,1320.6724332835977,1211.7495266262745,8311.78732142934,680.4213707469607,3206.4673690742156,1371.073729676204,6624.490951368235
3384,1641.4787535833184,3560.08117517892,5809.093635889047,659.9828904837292,1762.1743406917692,14152.095944815961,2735.287311943938,3473.1898029849053,1665.5040108604016,1278.904245169797,1173.4261839870276,8307.531184100222,522.297983477544,2461.3151687394866,1052.4493718102626,5085.022919939381
3385,1391.1289098155642,3017.1160200948543,5708.028762781033,648.5007056092915,1731.5165587211136,13905.882013603205,2738.6911375816653,3369.4010171858877,1615.734015888622,1240.6869503230519,1138.3608734888448,8301.045134522214,467.7855003350049,2204.4265612992554,942.6047420125495,4554.296715796303
3386,1208.9236426755947,2621.94456865363,5637.406985978193,640.4772225486156,1710.0936155261238,13733.833459430738,2787.5594365949073,3317.6911941441294,1590.9375254685147,1221.6462655472735,1120.890575644947,8090.0743691730195,401.66274149953085,1892.8248426078555,809.3649857810416,3910.5344290470844
3387,1112.0450469040288,2411.8317881310563,6219.1770245595035,706.5732946256087,1886.572133248338,15151.139827666262,3003.29320819895,3338.905495011201,1601.1104515641002,1229.4578338680979,1128.0578822203051,8160.601516915737,349.6814619154151,1647.8644637087993,704.6208229184095,3404.451682311054
3388,1094.9140164215921,2374.6775703266503,8189.570556850566,930.4336935693896,2484.2861900879357,19951.406455449804,3591.5995013007478,3610.0738074385526,1731.1442065802705,1329.307921421858,1219.6727999528077,9120.306834703239,376.65158831869775,1774.960457411932,758.9666053811109,3667.029205588531
3389,1184.9574394680924,2569.9660531271356,10095.66987387114,1146.9894965305123,3062.496754041034,24595.03971489113,4286.813384912189,4052.0555900229338,1943.0884058258412,1492.0552545935418,1368.9974916480485,10547.09167299595,711.8052887834675,3354.363236876378,1434.3134622950192,6930.0405563477025
3390,1402.355072643909,3041.4636096493573,11374.301574541163,1292.2574330737968,3450.366551868963,27710.03830850495,4642.923591670695,4582.844343279208,2197.618347353416,1687.5032514880504,1548.3258487396947,11357.05950748544,1149.0930883485994,5415.070205354739,2315.4642316094523,11187.415759279453
3391,1701.7934132966839,3690.8931544166253,12089.140418467514,1373.4717215696573,3667.2111660983564,29451.526488662126,4698.760181181865,4926.312354165048,2362.3220871953868,1813.9756650671816,1664.367407133369,11261.226912865695,1366.1284323166408,6437.843413676153,2752.798317984707,13300.442677680083
3392,1900.0119046961463,4120.794496887929,12256.048654935157,1392.4345042779444,3717.842371237879,29858.147817999434,4723.10781481037,5225.029541897689,2505.566396462356,1923.9698494242057,1765.2897838463277,11156.466871203618,1443.872398768283,6804.209760012292,2909.4552288716445,14057.347478769738
3393,2032.738798186584,4408.655983930503,12256.787097643375,1392.5184002492565,3718.066376026587,29859.94680984076,4704.873083782297,5364.689970966964,2572.5379753186157,1975.3958657811088,1812.4744220702187,10795.575159240114,1456.7588003726232,6864.936580223336,2935.4217952808863,14182.807751614984
