,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
3184,2520.9307553824383,7948.945665926768,13438.680907100337,2373.755905284367,4522.78765221292,48162.20294336928,7894.526938487657,6105.880213135468,3469.6348943235344,2551.1398370476204,5028.798898484735,17271.58537993572,3271.6658611626513,14969.337941725023,5693.4961749658805,26581.19364934298
3185,2691.133165328742,8318.085013175203,13389.77138649928,2368.199195614715,4507.95106881095,48043.049720586845,7882.766646377499,6193.636764584166,3511.716927471125,2583.4537134999664,5058.44767702192,17425.943856878694,3323.1721473052526,15212.059926834261,5797.283208823711,27082.651923817335
3186,2890.2784761154644,8749.996465278553,13180.041653634897,2344.3713759939296,4444.3300675155915,47532.10679419982,7643.341685820926,6257.559764625565,3542.370021311169,2606.991556449602,5080.0442283947,18047.93036368551,3353.068728213171,15352.946758508717,5857.525903207322,27373.721014554358
3187,3014.9805147492084,9020.453441512507,12537.758888031294,2271.400330471081,4249.495162114381,45967.37950759397,7348.053921234279,6292.156935808749,3558.9604556492222,2619.7309895375993,5091.73297241996,17998.743782429494,3328.9284485769685,15239.186341417704,5808.8823645719895,27138.694498796965
3188,3013.8447226150997,9017.990106433252,11835.603013880132,2191.6269798524195,4036.4978957334597,44256.78953916725,7053.555086251599,6315.2580886427695,3570.0381867503256,2628.2373379100245,5099.537756826625,17894.93071531322,3341.2240599024553,15297.129078364243,5833.658467151157,27258.402916946463
3189,3113.8978239442963,9234.987835939508,11384.6215227596,2140.3900594788956,3899.693763868595,43158.10982564991,6765.610293678694,6385.694995562448,3603.8149043044605,2654.1737434582583,5123.335048534545,17704.728594948207,3874.996237679269,17812.516078455286,6909.22875645356,32455.13704934572
3190,3307.175983056309,9654.174459175316,10458.085408749323,2035.1244154747806,3618.631300742486,40900.885411018215,6520.006893368274,6210.304459177212,3519.7096125160533,2589.591122216853,5064.078900874233,18821.86229700868,3762.226841548555,17281.093338857343,6681.994334970684,31357.229375694784
3191,3234.4486481836284,9496.441552041455,10009.130436740652,1984.117732040941,3482.4419084916944,39807.142697091986,6359.25842323868,6065.02868259012,3450.045297488203,2536.097412417896,5014.997102925892,18510.35662384163,3611.8970221532036,16572.66811705567,6379.074298914694,29893.63847288101
3192,3031.4270122292037,9056.123026603598,10677.766698456206,2060.0828516187958,3685.2710824564365,41436.07228939893,6008.356363402911,6895.340266641428,3848.2058795309213,2841.8362490182662,5295.52002532887,18148.39832388614,3431.9682347268736,15724.758556240047,6016.511269211623,28141.87599827225
3193,2661.6312700049507,8254.100546763406,10490.273349586958,2038.7813526089142,3628.39543383777,40979.30157291066,6014.697227439807,6861.425332961735,3831.942599584905,2829.3480306605097,5284.061777013811,18116.49206406378,3289.8518200105655,15055.038782598305,5730.14154134815,26758.2496987403
3194,2384.534196437064,7653.1253144293205,10370.371745471417,2025.159088583263,3592.0235756059037,40687.19765589043,6105.106025997099,6781.607887208731,3793.667617917041,2799.9575060987945,5257.095245929029,17527.90977030135,3095.2410522004557,14137.94078497286,5337.993788899342,24863.545437788543
3195,2214.9755378009067,7285.38215151513,11007.337757594518,2097.5260869775934,3785.2456568478965,42238.97228411492,6417.9839752342705,6710.936132683468,3759.778283531914,2773.93462453952,5233.218610348395,17325.23597184341,2862.1545516631313,13039.526933973211,4868.316040127206,22594.24661785214
3196,2154.633195027031,7154.510132546555,13380.369871036255,2367.1310704063553,4505.099142098974,48020.14577770022,7238.391153225055,6596.9434637511695,3705.115204896747,2731.960037348673,5194.705891465952,18271.672445159507,2643.5556805986025,12009.385646354043,4427.83138996928,20465.99740992887
3197,2232.4465465808826,7323.273722961425,15347.304231168415,2590.5984657968784,5101.76386752811,52811.9851809715,8261.10331169192,6684.168848319883,3746.942526779122,2764.0783265696145,5224.175213894949,19624.025363549154,2885.0444070632143,13147.394760556348,4914.439928594566,22817.09917142422
3198,2464.3423650084565,7826.215315098707,16586.712023085056,2731.4100946443814,5477.735188609199,55831.42660942291,8805.465544396333,6763.47364396378,3784.971676557191,2793.280082178864,5250.968544810614,20324.13026990788,3245.7697127407273,14847.303040310266,5641.314497071024,26329.072231245842
3199,2849.95727180761,8662.546804353258,17427.976495872615,2826.9878548273828,5732.930708013999,57880.91251550307,8832.776711642324,6751.993967488024,3779.466809763755,2789.0530148975417,5247.09010633634,20214.896814125186,3435.0381308930682,15739.225359175032,6022.697221280826,28171.76409445634
3200,3111.594437095464,9229.99219152938,17589.948269780765,2845.3897960287177,5782.064449314691,58275.507650024316,8815.072034349427,7106.424260559974,3949.4273095252265,2919.561979894771,5366.83530020147,20529.617454082596,3520.0808335924767,16139.986803343341,6194.061350311372,28999.728410000505
3201,3289.4033801422447,9615.628782644217,17581.155971981927,2844.3908852727573,5779.397327290506,58254.08788132653,8750.067572272299,7162.261695184094,3976.2031198315635,2940.1225412896038,5385.700122325012,20317.202661745298,3545.987778479376,16262.072582808287,6246.264783474566,29251.95494102857
3202,3309.7174265969743,9659.686407037663,17836.116214389724,2873.357434667511,5856.738892985343,58875.22123513869,8580.660219126046,6996.752980847805,3896.836473262885,2879.178622476021,5329.782573876228,20148.895599790594,3598.482691936052,16509.45344748692,6352.043937211406,29763.038358065936
3203,3305.411551897042,9650.34771567267,18218.40840779862,2916.7904248428804,5972.706294459124,59806.56029406726,8500.481875032576,6977.000322544705,3887.364450858382,2871.905262829649,5323.109087032438,19977.054363333475,3812.970033699864,17520.219264101604,6784.243706771272,31851.25826970331
3204,3175.7015228062646,9369.029281431634,18034.37700387979,2895.882244408715,5916.8808183704405,59358.22355715738,8344.938133108615,7312.186407465706,4048.0967460933707,2995.328090617208,5436.352575256542,19948.87495856529,3874.506791802939,17810.20957795596,6908.242505268654,32450.37187012248
3205,3189.7633537952156,9399.526940742197,17597.74445775269,2846.2755367302752,5784.429403860175,58294.50069904333,8113.5959253572,7094.641085385452,3943.7769055372355,2915.2231577724315,5362.854323904578,19895.141037483063,3734.5281276794367,17150.563896360334,6626.180422350514,31087.558422842314
3206,3200.246832271891,9422.263777447351,17177.5602080813,2798.5375533174083,5656.967539833872,57270.849129870454,8005.52603611833,6949.105232467849,3873.9878757093975,2861.6336821956093,5313.684658493367,19446.553550635464,3492.466974542048,16009.857236892172,6138.418423227144,28730.88359225014
3207,3160.744149514884,9336.589347031919,17220.330031199774,2803.396719524132,5669.94166102718,57375.0448406395,8212.873549288437,6924.181062359947,3862.035950350638,2852.456059097978,5305.263962972027,19451.7635715597,3493.791636981997,16016.099672934519,6141.087666067222,28743.780327603155
3208,3145.4121643637463,9303.33694483327,17455.38706812616,2830.1020254432506,5741.2456380386175,57947.69006683016,8262.9233705,6913.992568340291,3857.1502462524104,2848.7044333611907,5301.821753839723,19464.546829539875,3491.619149056468,16005.861882144278,6136.710024137102,28722.629277352007
3209,3286.2360980873555,9608.759500178345,17756.427665826915,2864.3038573083836,5832.565566761645,58681.084239653435,8111.123782146873,7297.584508424581,4041.0946751445636,2989.9513528831553,5431.419285789878,19604.175834796584,3461.0620909205927,15861.86256933606,6075.136444194582,28425.129869155408
3210,3383.370688659508,9819.427488782974,17164.744252309225,2797.0815066318273,5653.079851008638,57239.6269380658,7820.117392013197,7624.1937714636515,4197.714113883051,3110.216007769988,5541.7650724938985,20190.139372836926,3466.858766776023,15889.179248056973,6086.816956192763,28481.56552565185
3211,3350.6843799291187,9748.536584990818,15960.318324817163,2660.2442382344307,5287.720192906728,54305.408219506106,7458.591320395628,7855.051440662883,4308.417644585221,3195.2228372024497,5619.760934850681,20010.766878710434,3438.0989656085585,15753.649460267823,6028.864914198353,28201.563969575105
3212,3262.1819913521867,9556.590337228974,14554.712309253417,2500.550492672847,4861.33304733796,50881.0751927543,7039.772491074929,7639.983436991974,4205.2857563095495,3116.030107033042,5547.099651949189,19435.15996841294,3442.8233972155485,15775.913216870009,6038.384815163376,28247.560400281724
3213,3304.340125493852,9648.023978639669,12974.794404192071,2321.0528203909985,4382.068816598372,47032.08408005744,6585.870778518709,7456.910876808408,4117.496691916303,3048.618797063271,5485.248112622339,18555.572849489934,3925.251968679082,18049.344856162505,7010.495876361735,32944.420087145045
3214,3530.661393928754,10138.875343933818,11818.247782408514,2189.6552168632866,4031.2332287315185,44214.50877794601,6233.0692720708375,7363.8881029606855,4072.8893390985577,3014.3657826529784,5453.820127187679,19198.65769705636,3721.2964753385622,17088.210091359513,6599.518163190627,30958.73683526116
3215,3442.2126135653766,9947.045363038964,10811.96506400688,2075.329399659809,3725.979828288174,41763.005932399145,6038.458854113735,7249.024799401608,4017.808763711083,2972.070608801643,5415.0132621382545,18670.78163703061,3537.207772574715,16220.697041645213,6228.572753271182,29166.47398441996
3216,3056.6205248969636,9110.763362330961,10841.6348970662,2078.700249470472,3734.98009955024,41835.28748791205,6326.396611984597,6694.82442246215,3752.0522105219206,2768.001941395834,5227.7752272582275,18873.128171555174,3420.731842323543,15671.807359913219,5993.869531160939,28032.47999308774
3217,2713.804922009055,8367.25609991003,10655.239892223926,2057.5235355494706,3678.4376309047157,41381.19255374448,6341.294120992454,6645.928407391699,3728.6050297358497,2749.997362091892,5211.255581736125,18859.403909768123,3283.600570959392,15025.579939945346,5717.5450478807,26697.388378748554
3218,2452.7518252181453,7801.077455453817,10535.837144890469,2043.9579476529393,3642.2170996570867,41090.30395007351,6437.026361956319,6559.3438444990825,3687.085002050545,2718.115037390151,5182.002762572614,18265.566027075733,3087.9028000358057,14103.359469447518,5323.2069447506265,24792.101201682006
3219,2288.3167878564486,7444.446533625984,11074.432017112478,2105.148801656861,3805.598536305686,42402.427111590645,6754.150732943883,6480.299507427184,3649.180750369308,2689.009188308421,5155.297428261098,18041.228249423883,2855.4237355771847,13007.808144595485,4854.75320169873,22528.71629770989
3220,2222.325553996131,7301.323054945502,13203.256981528575,2347.0089164033557,4451.3723804286155,47588.66390419575,7580.810764218961,6365.484667761497,3594.12341494665,2646.7318599197615,5116.506936863765,18920.971741474546,2637.131869760942,11979.113610933622,4414.887178246099,20403.456051592835
3221,2279.7658902617104,7425.901127849969,15061.54047275697,2558.1322665766247,5015.078130623953,52115.808396764594,8520.846080535644,6443.220961087125,3631.4004184124515,2675.3560587621255,5142.770345202692,20213.280831667973,2870.3475073626423,13078.136016868288,4884.825142884617,22674.012132619533
3222,2467.967184725265,7834.076916967788,16300.803242547645,2698.9274191667496,5391.005459597971,55134.896522761366,8948.52270349615,6484.388819045191,3651.1417042151343,2690.5149620451734,5156.679012798438,20937.914314453767,3219.879133924942,14725.294385514304,5589.144042134451,26077.005038084975
3223,2803.5312443037596,8561.856846475952,17101.442134822628,2789.8896248872406,5633.877308557406,57085.41051527556,8958.942387278325,6470.140917331075,3644.3093861452116,2685.2685738485698,5151.865322246932,20790.34916660255,3385.1639466287825,15504.194610174503,5922.198931877125,27686.195744357447
3224,3036.0527870785663,9066.155525608465,17270.443766785575,2809.090242496549,5685.1435400982855,57497.13176824243,8961.629333531648,6827.85929162966,3815.8466245192085,2816.9882820754356,5272.72140288338,20993.29476643431,3439.2735743963467,15759.18477251902,6031.231793489366,28212.99980275236
3225,3191.9920253974465,9404.360540811304,17263.898561368605,2808.3466284561055,5683.158068049929,57481.18635905377,8890.459302319592,6923.823427540883,3861.8644531796335,2852.324370156611,5305.143135120743,20686.21696677727,3445.5752835516123,15788.88140705237,6043.9299658959135,28274.352395530834
3226,3208.5101643251937,9440.185503709721,17520.304011332242,2837.477370807598,5760.938033920681,58105.8405230426,8709.404802019082,6768.745210226396,3787.499558778415,2795.2211878639487,5252.749557146266,20480.873809000514,3481.3906779586123,15957.660487801259,6116.099284057574,28623.046258435814
3227,3198.333591470303,9418.114291779963,17896.568290984986,2880.2255174955435,5875.076882505699,59022.4943971263,8634.743844345528,6737.385366842562,3772.461525184385,2783.673809486592,5242.1545527152675,20298.555501096635,3690.111641053295,16941.25240036882,6536.6795915480325,30655.125482907715
3228,3082.867217549099,9167.687861790728,17728.722740290028,2861.156244619976,5824.161345388752,58613.58958576807,8461.957011899034,7038.476275051731,3916.8441082568697,2894.54204950037,5343.878897048375,20250.233867951647,3753.601105255242,17240.444789079454,6664.613163626973,31273.250367273562
3229,3099.492169370638,9203.74448322973,17312.29008293652,2813.844487206735,5697.837517712642,57599.077634194146,8226.163158856007,6824.966359593211,3814.4593724013675,2815.9230413969035,5271.744018290938,20156.98907867599,3620.317737490567,16612.35051110493,6396.042345599451,29975.621424849698
3230,3119.066688019571,9246.198200771385,16959.804615330973,2773.797899503864,5590.911913579877,56740.35362845799,8143.416720839039,6670.8435783324785,3740.552639710254,2759.171671499892,5219.67323686551,19625.965152681827,3390.940835752601,15531.418044456037,5933.839572893769,27742.43875989615
3231,3085.7566783207367,9173.954598339751,17097.184058521078,2789.4058562166797,5632.585631530039,57075.037002962454,8365.320681033267,6641.810492281782,3726.6303596138614,2748.4810559254984,5209.86433343485,19486.466777417198,3410.4841920481113,15623.51558421284,5973.220144343283,27932.7102482782
